time,px,py,pz,qx,qy,qz,qw,Fx,Fy,Fz,Tx,Ty,Tz
19.717489004135132,0.5550284385681152,-0.04252040758728981,0.07472284883260727,0.9984506062944348,-0.04830634295066617,-0.02745817859332305,-0.0029882759011231547,8.369112014770508,-6.937537670135498,9.888843536376953,-0.571613609790802,-0.08549517393112183,0.5584034323692322
19.727488040924072,0.5550296902656555,-0.04251674935221672,0.07472188025712967,0.9984510017879034,-0.048298716165027164,-0.027456804943730484,-0.002988464593915948,8.37891960144043,-6.964267730712891,9.894227027893066,-0.5767688751220703,-0.0873628705739975,0.5576605200767517
19.73748779296875,0.5550274848937988,-0.0425177663564682,0.07471982389688492,0.9984506585294302,-0.048303918958389105,-0.027460360766123206,-0.0029890049942752,8.370373725891113,-6.938965797424316,9.904606819152832,-0.5698790550231934,-0.08772644400596619,0.555170476436615
19.747488260269165,0.5550279021263123,-0.04251451417803764,0.07472071796655655,0.9984508301586815,-0.048300519112203184,-0.02746004636696959,-0.0029887441217249836,8.371546745300293,-6.974369525909424,9.940046310424805,-0.569708526134491,-0.0878714844584465,0.5527533888816833
19.75748896598816,0.555027961730957,-0.0425218865275383,0.07472045719623566,0.9984506212187194,-0.04830502702603265,-0.027459685535634402,-0.0029884890521929804,8.372695922851562,-6.970492839813232,9.907430648803711,-0.5635858178138733,-0.09108257293701172,0.5518603920936584
19.76745915412903,0.5550273060798645,-0.04252391308546066,0.07472101598978043,0.9984505316730081,-0.048306842793454666,-0.0274600527105841,-0.0029875490319048216,8.36454963684082,-6.903522491455078,9.912376403808594,-0.5538685321807861,-0.08847705274820328,0.5510861873626709
19.777517795562744,0.5550313591957092,-0.04252125695347786,0.07472360879182816,0.9984506883779978,-0.04830552747143807,-0.027456227784188283,-0.002988558808755962,8.367820739746094,-6.933696746826172,9.905903816223145,-0.5624423623085022,-0.08723604679107666,0.5521982312202454
19.787517309188843,0.5550279021263123,-0.04251695051789284,0.07472001761198044,0.9984506286808618,-0.048304646095760774,-0.02746020115098972,-0.002988987594235323,8.371639251708984,-6.901707172393799,9.965400695800781,-0.561217725276947,-0.08400058001279831,0.5519841313362122
19.79748845100403,0.5550277233123779,-0.0425170361995697,0.07472077012062073,0.9984507107644228,-0.04830323924196775,-0.027460059911073524,-0.0029879135579894177,8.3466215133667,-6.886565685272217,9.93061351776123,-0.5597378015518188,-0.08181638270616531,0.5509660243988037
19.807525157928467,0.5550302267074585,-0.04251902922987938,0.07472328096628189,0.9984506659915722,-0.048305720704659334,-0.027456873875067286,-0.0029887004232679888,8.3715181350708,-6.892759799957275,9.922752380371094,-0.5561199188232422,-0.08871554583311081,0.548618495464325
19.817442655563354,0.5550277233123779,-0.042520083487033844,0.07472146302461624,0.9984506659915722,-0.0483041984277021,-0.02745973933757502,-0.002988371972426343,8.377017974853516,-6.887697696685791,9.888622283935547,-0.5518777370452881,-0.0921650379896164,0.5468852519989014
19.827444076538086,0.5550278425216675,-0.04252322390675545,0.07472032308578491,0.9984504495894322,-0.04830859663747276,-0.027459735961464175,-0.0029889795022646527,8.385152816772461,-6.878149509429932,9.913060188293457,-0.5484431385993958,-0.0922490730881691,0.5472385287284851
19.83744788169861,0.5550272464752197,-0.04252181202173233,0.07471927255392075,0.9984503973544259,-0.04830859356818097,-0.02746159920296655,-0.002988372368373997,8.368331909179688,-6.900540351867676,9.920431137084961,-0.5587893128395081,-0.0885283574461937,0.5502113699913025
19.847474098205566,0.5550296902656555,-0.042522870004177094,0.07472100108861923,0.9984505839080073,-0.048307420447815136,-0.027457048694369515,-0.0029875389066519537,8.343025207519531,-6.874350070953369,9.911194801330566,-0.55776447057724,-0.08275546878576279,0.5515150427818298
19.857507944107056,0.5550289154052734,-0.04251999780535698,0.07472050189971924,0.9984506734537141,-0.04830492375998894,-0.02745802377248129,-0.0029884867971196327,8.361032485961914,-6.868589401245117,9.927669525146484,-0.5573984980583191,-0.08486852794885635,0.5516188740730286
19.86750340461731,0.5550287961959839,-0.042517948895692825,0.0747222825884819,0.9984508003101181,-0.048302511082237876,-0.02745769101688142,-0.002987627746532446,8.376457214355469,-6.928447246551514,9.893628120422363,-0.5669078826904297,-0.0894695445895195,0.5523066520690918
19.87747621536255,0.5550288558006287,-0.042516496032476425,0.0747198686003685,0.9984507107644228,-0.04830411417807182,-0.027458361341088956,-0.002988497179080697,8.374553680419922,-6.939462661743164,9.887201309204102,-0.560121476650238,-0.09165465831756592,0.5514465570449829
19.88750147819519,0.5550279021263123,-0.0425189733505249,0.0747203677892685,0.998450643605146,-0.04830426667001752,-0.027460388226850554,-0.002988085854619434,8.349822044372559,-6.923503875732422,9.870380401611328,-0.5525717735290527,-0.08987239003181458,0.5500858426094055
19.897509574890137,0.5550270080566406,-0.042521920055150986,0.07471845299005508,0.9984503525815612,-0.04830958260303435,-0.027461580846280555,-0.002989045144729751,8.37063980102539,-6.96733283996582,9.880241394042969,-0.5604546666145325,-0.09056124091148376,0.5517588257789612
19.90752077102661,0.5550286173820496,-0.0425262525677681,0.0747225359082222,0.9984502630358257,-0.04831344113353712,-0.027458295301542365,-0.0029881044829605393,8.364496231079102,-6.943150043487549,9.878077507019043,-0.5637205243110657,-0.08878389000892639,0.5533767342567444
19.917475938796997,0.5550295114517212,-0.04252198711037636,0.07472199201583862,0.9984505913701499,-0.04830666454485027,-0.027458034424741623,-0.0029889914370008906,8.340242385864258,-6.950394630432129,9.917189598083496,-0.570732593536377,-0.08228982985019684,0.5550397038459778
19.927491188049316,0.5550290942192078,-0.04251741245388985,0.07472073286771774,0.998450770461554,-0.048302167402206615,-0.027459280341026553,-0.00298924169876839,8.368902206420898,-6.884242534637451,9.92410659790039,-0.56308513879776,-0.08552093058824539,0.5541914105415344
19.937488079071045,0.5550286173820496,-0.042513299733400345,0.07472044229507446,0.9984507928479772,-0.04830140518083416,-0.027459610857864518,-0.002989925525309103,8.358677864074707,-6.848938465118408,9.896337509155273,-0.5567520260810852,-0.08606550842523575,0.552703857421875
19.94748830795288,0.5550290942192078,-0.04251472279429436,0.07472164928913116,0.9984506958401395,-0.04830418579044113,-0.027458572557024913,-0.002989213531058619,8.37391471862793,-6.90950345993042,9.955378532409668,-0.5621767044067383,-0.08941858261823654,0.5512819290161133
19.95744037628174,0.5550294518470764,-0.042520854622125626,0.07472213357686996,0.9984505689837221,-0.04830704992828972,-0.027458082611542357,-0.0029880041692652505,8.397137641906738,-6.879857540130615,9.885333061218262,-0.5472865104675293,-0.0979786366224289,0.5482940077781677
19.967517137527466,0.555029034614563,-0.0425230972468853,0.07472211867570877,0.9984505167487221,-0.04830816058376918,-0.027458442230908136,-0.0029878751955320854,8.389148712158203,-6.9198126792907715,9.876934051513672,-0.5529559254646301,-0.09587806463241577,0.5500958561897278
19.97751784324646,0.5550302267074585,-0.04252324253320694,0.07472198456525803,0.9984505167487221,-0.04830876128628572,-0.027457127960961232,-0.0029881564833467503,8.349602699279785,-6.915349960327148,9.87113094329834,-0.55677330493927,-0.08767035603523254,0.5504664778709412
19.987516403198242,0.5550287961959839,-0.042524635791778564,0.07472088932991028,0.9984505018244358,-0.048308081087813745,-0.027458619867242143,-0.0029870957960194543,8.323235511779785,-6.935268878936768,9.881945610046387,-0.56657874584198,-0.08159110695123672,0.5537342429161072
19.997511625289917,0.5550282001495361,-0.04251544922590256,0.07471859455108643,0.9984508600072439,-0.04829997479754409,-0.027459947605460944,-0.0029891015155450494,8.333306312561035,-6.860956192016602,9.83467960357666,-0.5548664927482605,-0.08382527530193329,0.5531993508338928
20.007542371749878,0.5550307035446167,-0.0425124429166317,0.07472282648086548,0.9984509570150657,-0.048299593266740985,-0.02745685934270265,-0.00298940938818236,8.33814811706543,-6.856496334075928,9.876079559326172,-0.54986572265625,-0.0858587846159935,0.5512672066688538
20.017486095428467,0.5550302267074585,-0.04251795634627342,0.07472150027751923,0.9984507331508474,-0.04830457574780711,-0.027456607122200972,-0.0029885073142216275,8.35108470916748,-6.910757541656494,9.878277778625488,-0.553320586681366,-0.08990997076034546,0.5501708984375
20.027487754821777,0.5550302267074585,-0.042524609714746475,0.07472296059131622,0.9984505913701499,-0.04830735106196072,-0.02745698226264843,-0.0029870812451156083,8.358925819396973,-6.957067012786865,9.92988395690918,-0.5553924441337585,-0.09047910571098328,0.5491920113563538
20.037487983703613,0.5550291538238525,-0.0425252839922905,0.0747208520770073,0.9984504272030013,-0.04830982710878804,-0.027458729187739898,-0.0029877699441225487,8.339987754821777,-6.944023132324219,9.95087718963623,-0.5525466203689575,-0.0857015922665596,0.5479886531829834
20.047497749328613,0.5550280809402466,-0.04252525046467781,0.07472150772809982,0.998450509286579,-0.04830777477890464,-0.027459035676502853,-0.002988018980713654,8.332869529724121,-6.941284656524658,9.918926239013672,-0.562118411064148,-0.08387713134288788,0.5507132411003113
20.057487726211548,0.5550295114517212,-0.04251937195658684,0.0747220367193222,0.9984508301586815,-0.04830159179493172,-0.02745820228544409,-0.0029872363612136665,8.368081092834473,-6.901224613189697,9.900559425354004,-0.5660348534584045,-0.08922857791185379,0.5540518164634705
20.067504405975342,0.5550279021263123,-0.042518191039562225,0.07472097128629684,0.9984506137565772,-0.04830527177221255,-0.027459476800875002,-0.0029889285830522042,8.352210998535156,-6.876623630523682,9.865493774414062,-0.5672214031219482,-0.08799271285533905,0.555615246295929
20.077487230300903,0.5550294518470764,-0.04251699149608612,0.07472121715545654,0.9984508152343999,-0.048301670869395505,-0.027458585130591497,-0.0029882031611887442,8.366788864135742,-6.919290065765381,9.926629066467285,-0.5719690918922424,-0.08950037509202957,0.5563176274299622
20.08767008781433,0.5550286769866943,-0.04251643642783165,0.07472069561481476,0.9984507779236951,-0.04830176408558978,-0.027459553436721768,-0.0029892107202016214,8.37370777130127,-6.949471950531006,9.932974815368652,-0.5720596313476562,-0.09239497035741806,0.5552730560302734
20.097488164901733,0.5550254583358765,-0.042519617825746536,0.07471822202205658,0.9984504048165699,-0.048307934672936724,-0.027462223019509673,-0.0029889342804541304,8.369437217712402,-6.907564163208008,9.854804039001465,-0.5604874491691589,-0.09548008441925049,0.5543139576911926
20.10748815536499,0.5550277233123779,-0.04252323880791664,0.07472044229507446,0.9984506510672881,-0.048304281233289,-0.02746000092299996,-0.002987818477728863,8.371838569641113,-6.896416664123535,9.862540245056152,-0.5537247061729431,-0.09491298347711563,0.5516964197158813
20.117488384246826,0.5550290942192078,-0.042524415999650955,0.07472167164087296,0.9984504122787137,-0.048310344584357914,-0.027458172735693565,-0.0029878663553740683,8.364352226257324,-6.868702411651611,9.945612907409668,-0.5520502328872681,-0.08869624882936478,0.5516235828399658
20.127504587173462,0.5550263524055481,-0.04251854121685028,0.07471787929534912,0.9984505465972938,-0.04830483848603832,-0.02746288604886976,-0.002988330355221081,8.33012580871582,-6.853268623352051,9.880894660949707,-0.554456889629364,-0.08453798294067383,0.550820529460907
20.13748788833618,0.5550283789634705,-0.042514532804489136,0.0747210755944252,0.9984508376208222,-0.04830108960497952,-0.027458962285809404,-0.002989287727994955,8.333954811096191,-6.871750354766846,9.88725757598877,-0.5614323616027832,-0.08498723059892654,0.5527108907699585
20.14758586883545,0.5550295114517212,-0.042515527456998825,0.0747203528881073,0.9984508152343999,-0.04830140969446639,-0.027459003943245682,-0.002989303243981685,8.360946655273438,-6.889227867126465,9.923661231994629,-0.5605483651161194,-0.08870836347341537,0.5531051754951477
20.15751552581787,0.5550285577774048,-0.04251677915453911,0.07471910119056702,0.9984508376208222,-0.048300281828252585,-0.027460291479615272,-0.002988276607934914,8.346983909606934,-6.985836505889893,9.87027359008789,-0.5729408860206604,-0.09010305255651474,0.5531014204025269
20.16748809814453,0.5550289154052734,-0.04252263531088829,0.07472086697816849,0.9984504570515758,-0.048309224962018234,-0.027458253587983244,-0.0029878388796309276,8.381492614746094,-7.002780914306641,9.86916732788086,-0.574303150177002,-0.09599888324737549,0.5527709126472473
20.177488327026367,0.5550296902656555,-0.04252505302429199,0.07472173869609833,0.9984504570515758,-0.04830979768153253,-0.027457749893296402,-0.002988345664111567,8.377552032470703,-6.960202217102051,9.940519332885742,-0.5703147649765015,-0.09113747626543045,0.5524277687072754
20.187488079071045,0.5550289154052734,-0.042519353330135345,0.07472079992294312,0.9984506212187194,-0.04830538893993332,-0.02745923407602635,-0.0029892322349258623,8.384836196899414,-6.8982319831848145,9.906192779541016,-0.5658961534500122,-0.09154768288135529,0.5532912611961365
20.197487354278564,0.5550285577774048,-0.04252099245786667,0.07472021132707596,0.9984505764458648,-0.04830657012459312,-0.0274586318065784,-0.0029883484548578984,8.369160652160645,-6.892820358276367,9.831457138061523,-0.5692973732948303,-0.09001892805099487,0.5553105473518372
20.20748734474182,0.55502849817276,-0.04251791909337044,0.07471805065870285,0.9984508152343999,-0.04830102912528397,-0.027459925517638414,-0.002988177918165462,8.380587577819824,-6.894014835357666,9.940937042236328,-0.5705875158309937,-0.08794713765382767,0.5547271370887756
20.217487812042236,0.555027961730957,-0.04251466691493988,0.074720598757267,0.9984508152343999,-0.048301012335467096,-0.02745988913970186,-0.0029882092824761453,8.375267028808594,-6.9010725021362305,9.901047706604004,-0.5627914071083069,-0.09051591157913208,0.5506213903427124
20.2275128364563,0.5550275444984436,-0.04251769557595253,0.07471913844347,0.9984507779236951,-0.048301226811429815,-0.02746063824548573,-0.0029889827168119044,8.3812837600708,-6.902789115905762,9.931815147399902,-0.5518620014190674,-0.09172330051660538,0.5478228330612183
20.23748779296875,0.555031955242157,-0.04252190887928009,0.07472405582666397,0.9984507107644228,-0.04830570734530611,-0.027455312123472506,-0.0029878142765271815,8.35448169708252,-6.942378997802734,9.89036750793457,-0.5565009117126465,-0.08980992436408997,0.5483317375183105
20.247487783432007,0.5550267696380615,-0.04252420738339424,0.07471983134746552,0.9984504421272886,-0.048308223891336884,-0.027460881605736398,-0.002987852682618797,8.352001190185547,-6.883105278015137,9.93098258972168,-0.5487738251686096,-0.08592885732650757,0.5481092929840088
20.257487773895264,0.5550284385681152,-0.04252190142869949,0.0747198686003685,0.9984505167487221,-0.04830725206785131,-0.027459836718892964,-0.0029889021729710783,8.356887817382812,-6.888707637786865,9.957700729370117,-0.5561522841453552,-0.08512640744447708,0.550546407699585
20.2674880027771,0.5550283789634705,-0.042517565190792084,0.0747210681438446,0.9984507480751302,-0.04830276732203926,-0.027458993664254115,-0.0029893229165776597,8.368656158447266,-6.9021077156066895,9.943309783935547,-0.5641111135482788,-0.0865294560790062,0.5530251860618591
20.277488470077515,0.5550268292427063,-0.04251416027545929,0.07471773028373718,0.9984507033022811,-0.04830180873730776,-0.027462125264009065,-0.002989524003769054,8.346043586730957,-6.899747848510742,9.884293556213379,-0.5686421394348145,-0.08555180579423904,0.5552204847335815
20.287487506866455,0.5550272464752197,-0.04251502826809883,0.07471895217895508,0.9984507480751302,-0.048301521144436525,-0.02746118939934157,-0.0029890500820351448,8.356173515319824,-6.919437885284424,9.854473114013672,-0.5676026940345764,-0.08980987221002579,0.5536211729049683
20.29749298095703,0.5550300478935242,-0.042518727481365204,0.07472134381532669,0.9984507331508474,-0.04830423435483599,-0.027456907473394146,-0.0029891713865122784,8.35584831237793,-6.912975311279297,9.89172077178955,-0.5583410263061523,-0.08962810784578323,0.5519063472747803
20.307488679885864,0.5550322532653809,-0.04252205789089203,0.07472548633813858,0.998450807772259,-0.04830430909719239,-0.02745431885675677,-0.002988386472357287,8.360150337219238,-6.944421291351318,9.880722999572754,-0.5606411695480347,-0.09182810038328171,0.551487386226654
20.317488431930542,0.5550273656845093,-0.04252278059720993,0.07472089678049088,0.9984503973544259,-0.04830957484011105,-0.027459849330209115,-0.002989038014933977,8.357071876525879,-6.913476467132568,9.86998462677002,-0.5581955313682556,-0.090328648686409,0.552024781703949
20.32748794555664,0.5550294518470764,-0.042523015290498734,0.07472233474254608,0.9984506361430039,-0.04830607100389983,-0.027457702993668315,-0.0029885538348828136,8.342387199401855,-6.926245212554932,9.858516693115234,-0.5673574805259705,-0.08536369353532791,0.5541535019874573
20.337488412857056,0.5550269484519958,-0.04251944273710251,0.0747203454375267,0.9984506510672881,-0.04830413572151885,-0.02746040854250992,-0.002988042341990626,8.342041015625,-6.889679431915283,9.868462562561035,-0.5650491118431091,-0.08396799862384796,0.5553948879241943
20.34748888015747,0.5550276041030884,-0.042517468333244324,0.07471850514411926,0.998450770461554,-0.04830138201184885,-0.027461023683756563,-0.002988268530623926,8.349421501159668,-6.878931999206543,9.852333068847656,-0.5612372159957886,-0.08788415044546127,0.5549535155296326
20.357462644577026,0.5550305247306824,-0.042516883462667465,0.07472075521945953,0.9984506883779978,-0.048305154364349075,-0.02745694228426371,-0.002988733702703929,8.371397972106934,-6.881931304931641,9.919471740722656,-0.5579608082771301,-0.09153466671705246,0.5532575249671936
20.367488384246826,0.5550262331962585,-0.042519137263298035,0.07471863925457001,0.9984505316730081,-0.048306077923802176,-0.027461568458371038,-0.0029883456739628407,8.342916488647461,-6.942185878753662,9.873891830444336,-0.56308913230896,-0.09016294032335281,0.5514565110206604
20.377488374710083,0.5550286173820496,-0.0425211638212204,0.07472199201583862,0.9984507555372715,-0.04830358779657849,-0.027457456257930026,-0.002987255647910383,8.340279579162598,-6.955068111419678,9.931605339050293,-0.5622283816337585,-0.0889420136809349,0.5515289306640625
20.38748860359192,0.5550273060798645,-0.04252363368868828,0.0747188851237297,0.9984505615215794,-0.048306438393619526,-0.027459494094499888,-0.002988194359640349,8.352274894714355,-6.877223014831543,9.935895919799805,-0.549259603023529,-0.08942965418100357,0.5515936613082886
20.39748764038086,0.555030107498169,-0.042522527277469635,0.07472184300422668,0.9984505465972938,-0.048307907292281085,-0.027457694262989153,-0.002988407600059068,8.33270263671875,-6.876141548156738,9.85976791381836,-0.557594358921051,-0.08630971610546112,0.5547552704811096
20.407488584518433,0.5550286173820496,-0.042520638555288315,0.07472094893455505,0.9984506361430039,-0.04830549455341717,-0.027458578862605554,-0.0029870798286122367,8.335980415344238,-6.933946132659912,9.952095985412598,-0.5766090154647827,-0.08174584060907364,0.5577419996261597
20.41748857498169,0.5550274848937988,-0.042516253888607025,0.07471954822540283,0.9984507107644228,-0.04830245198602762,-0.027461031855018563,-0.0029879134413934552,8.34635066986084,-6.902074337005615,9.887232780456543,-0.5691011548042297,-0.08671059459447861,0.557991623878479
20.42748785018921,0.5550296902656555,-0.04251231625676155,0.07472066581249237,0.9984509495529259,-0.04829882502731619,-0.027458730679469304,-0.0029892351578997833,8.33542537689209,-6.939938545227051,9.81748104095459,-0.5722863674163818,-0.08936929702758789,0.5590536594390869
20.43748927116394,0.5550311207771301,-0.042520295828580856,0.07472361624240875,0.9984506958401395,-0.04830631996297423,-0.027454882527942325,-0.0029874995120833738,8.367325782775879,-6.978463649749756,9.905349731445312,-0.5724217891693115,-0.09315980970859528,0.5576401352882385
20.4474880695343,0.555030107498169,-0.04252410680055618,0.07472175359725952,0.9984504197408576,-0.04831025281203829,-0.027457998102867694,-0.0029883738754171323,8.348723411560059,-6.921509265899658,9.922805786132812,-0.5604127645492554,-0.0911271870136261,0.5547748804092407
20.457517385482788,0.5550299882888794,-0.04252198711037636,0.07472240179777145,0.9984506361430039,-0.04830563260304732,-0.027458083562919,-0.0029884790385671534,8.328752517700195,-6.886654376983643,9.904431343078613,-0.5570896863937378,-0.08550401777029037,0.5523620247840881
20.4675030708313,0.5550298094749451,-0.04251917824149132,0.07471996545791626,0.9984507629994127,-0.04830362847734773,-0.02745703164343868,-0.002988907731991473,8.306994438171387,-6.873904228210449,9.816736221313477,-0.5608760118484497,-0.0815838947892189,0.5533413290977478
20.477492809295654,0.5550290942192078,-0.042515695095062256,0.07471887022256851,0.9984508301586815,-0.04830113660434779,-0.027459168632667365,-0.0029887202778534636,8.315703392028809,-6.9191484451293945,9.887004852294922,-0.5686123371124268,-0.0807519257068634,0.5528882741928101
20.48748803138733,0.555029571056366,-0.04251360148191452,0.07472006231546402,0.9984509271665062,-0.048299454795526074,-0.027458534481183298,-0.0029894712733971973,8.32619857788086,-6.902996063232422,9.910981178283691,-0.5612941980361938,-0.08204804360866547,0.5503942966461182
20.49750065803528,0.5550288558006287,-0.04252012073993683,0.07471995055675507,0.998450680915856,-0.048304182781394214,-0.027459060804982834,-0.0029876604591721804,8.332785606384277,-6.901109218597412,9.874336242675781,-0.5535709857940674,-0.08654619753360748,0.5470483899116516
20.50750184059143,0.5550283789634705,-0.042519956827163696,0.07471884042024612,0.9984506137565772,-0.04830471397707281,-0.027460639029544084,-0.002988236119562469,8.344806671142578,-6.906905651092529,9.902151107788086,-0.5506077408790588,-0.08938632905483246,0.5458101034164429
20.5174880027771,0.5550288558006287,-0.04252343624830246,0.07472135871648788,0.9984504495894322,-0.048308861543569295,-0.027459296627761812,-0.0029885964261290067,8.327038764953613,-6.906323432922363,9.878809928894043,-0.5500925779342651,-0.08776344358921051,0.5464505553245544
20.527487993240356,0.555027425289154,-0.04252320155501366,0.07471966743469238,0.9984503749679938,-0.048309542343620004,-0.027460637202096145,-0.0029879600936160663,8.307759284973145,-6.887876987457275,9.831501960754395,-0.5522578954696655,-0.08521123230457306,0.5486311316490173
20.537488222122192,0.5550304651260376,-0.04251981899142265,0.0747222974896431,0.998450509286579,-0.04830875605072471,-0.027457400534392037,-0.0029895266834115268,8.277031898498535,-6.873922824859619,9.831258773803711,-0.5591748952865601,-0.07826078683137894,0.5514869093894958
20.547518014907837,0.5550256967544556,-0.042517200112342834,0.07471704483032227,0.9984505540594367,-0.04830450979073885,-0.027462891440226844,-0.002989379055438199,8.338050842285156,-6.860206127166748,9.896936416625977,-0.5572887063026428,-0.08433753997087479,0.5528714656829834
20.557512760162354,0.5550296902656555,-0.0425146222114563,0.07472191751003265,0.9984509644772054,-0.0482992272609174,-0.02745771355249539,-0.0029889676421479285,8.329974174499512,-6.8643269538879395,9.850318908691406,-0.5541660189628601,-0.08512232452630997,0.5532384514808655
20.567508935928345,0.5550273060798645,-0.042518388479948044,0.0747189149260521,0.998450725688706,-0.04830208561909603,-0.027461545399542306,-0.0029881518937699275,8.321468353271484,-6.917130947113037,9.866874694824219,-0.557899534702301,-0.08549106866121292,0.5522301197052002
20.577497243881226,0.5550273656845093,-0.04251992702484131,0.07471867650747299,0.9984506958401395,-0.048303092586678545,-0.027460480999770862,-0.0029885580868445213,8.328622817993164,-6.935225963592529,9.861798286437988,-0.5533643364906311,-0.08713748306035995,0.5497210025787354
20.587484121322632,0.5550292134284973,-0.042524125427007675,0.07472176104784012,0.9984507331508474,-0.04830390975168312,-0.027457983887297626,-0.0029871852909282306,8.33123779296875,-6.926321029663086,9.874377250671387,-0.5520629286766052,-0.08758655935525894,0.5492048859596252
20.597450017929077,0.5550280809402466,-0.04252314567565918,0.07471928000450134,0.9984505764458648,-0.04830611866496483,-0.027459562708869803,-0.002987793574596778,8.337109565734863,-6.91287899017334,9.955408096313477,-0.5559641718864441,-0.08467531204223633,0.5500446557998657
20.607534885406494,0.5550292730331421,-0.042521025985479355,0.07472077012062073,0.9984505764458648,-0.04830698054243703,-0.027458217657663188,-0.002988126864200983,8.328498840332031,-6.941520690917969,9.94664478302002,-0.5675021409988403,-0.08183484524488449,0.5523223280906677
20.617489099502563,0.5550285577774048,-0.04251948744058609,0.07472170144319534,0.9984508600072439,-0.04830124522696373,-0.027457927230921327,-0.0029877545408873323,8.309654235839844,-6.9190874099731445,9.8827543258667,-0.5666636228561401,-0.08099213242530823,0.5529897809028625
20.62752079963684,0.5550281405448914,-0.04251391813158989,0.0747189149260521,0.9984510092500427,-0.04829669542981865,-0.027460319406174948,-0.0029877083303930375,8.316198348999023,-6.930966854095459,9.825705528259277,-0.565952718257904,-0.08644655346870422,0.5517760515213013
20.63744306564331,0.5550289154052734,-0.04251604527235031,0.07471968233585358,0.9984507406129889,-0.04830265948199047,-0.027459615092745627,-0.002988755291491603,8.369990348815918,-6.9227423667907715,9.929952621459961,-0.5580039024353027,-0.09346146136522293,0.5503406524658203
20.647456884384155,0.5550282597541809,-0.042518824338912964,0.07471998035907745,0.9984506734537141,-0.0483042596293606,-0.027459449974350292,-0.0029877811583270226,8.350724220275879,-6.927723407745361,9.949509620666504,-0.5544025897979736,-0.09082578867673874,0.5476100444793701
20.657440423965454,0.5550296306610107,-0.04252209514379501,0.07472120225429535,0.9984506585294302,-0.04830519685020712,-0.027458284425110877,-0.0029870198896084516,8.32067584991455,-6.901839256286621,9.89788818359375,-0.5528176426887512,-0.0879565104842186,0.5474141240119934
20.6674907207489,0.5550312399864197,-0.04252465441823006,0.07472231239080429,0.9984503973544259,-0.04831177617257776,-0.02745598020856848,-0.00298820458673101,8.292724609375,-6.89095401763916,9.825264930725098,-0.556308388710022,-0.08384855091571808,0.5487422943115234
20.677438259124756,0.5550273656845093,-0.04252152144908905,0.07471787929534912,0.998450509286579,-0.048306772986190995,-0.027460872296477867,-0.002988927321744338,8.307058334350586,-6.910301208496094,9.861467361450195,-0.5642919540405273,-0.08268917351961136,0.548942506313324
20.687440156936646,0.5550280213356018,-0.04251846671104431,0.0747193992137909,0.998450680915856,-0.048303507457558084,-0.027460459023809294,-0.002988704984135226,8.319543838500977,-6.878995418548584,9.881843566894531,-0.5589644908905029,-0.08288554102182388,0.5479781627655029
20.69748830795288,0.5550299286842346,-0.04251539707183838,0.0747208520770073,0.9984508600072439,-0.04830133104157945,-0.02745752520810204,-0.0029887804103117793,8.331779479980469,-6.865774631500244,9.927719116210938,-0.5500422716140747,-0.08516523241996765,0.5463032126426697
20.707438707351685,0.5550277829170227,-0.0425189808011055,0.0747198686003685,0.9984506062944348,-0.04830502215146254,-0.027460520773266772,-0.002987851958158431,8.368514060974121,-6.840952396392822,9.940751075744629,-0.5391533374786377,-0.09435015916824341,0.5443002581596375
20.717487573623657,0.5550301671028137,-0.042520392686128616,0.07472184300422668,0.9984507779236951,-0.04830369304906689,-0.027456598428841943,-0.002986747397463417,8.365595817565918,-6.88985538482666,9.893418312072754,-0.5446918606758118,-0.09634115546941757,0.5448932647705078
20.727450370788574,0.5550281405448914,-0.04252564534544945,0.07472012937068939,0.998450539135151,-0.0483074692524259,-0.027458504110704492,-0.0029878893532503227,8.359112739562988,-6.902793884277344,9.94342041015625,-0.5481202006340027,-0.09250790625810623,0.5463243126869202
20.737489223480225,0.5550299882888794,-0.04252304881811142,0.07472069561481476,0.9984505316730081,-0.04830815986168553,-0.027457718925376153,-0.0029887352211440837,8.353808403015137,-6.912999153137207,9.909289360046387,-0.5551421642303467,-0.09127072244882584,0.5494206547737122
20.747488975524902,0.5550277233123779,-0.04252300411462784,0.07471868395805359,0.9984504645137192,-0.04830741689671692,-0.027461117913085854,-0.0029884957591164918,8.3514404296875,-6.919216632843018,9.938199043273926,-0.5605781078338623,-0.08677047491073608,0.5517511367797852
20.757490396499634,0.555029571056366,-0.042517323046922684,0.07472018897533417,0.9984507555372715,-0.04830257107982937,-0.027459355372885273,-0.0029888758070373855,8.324333190917969,-6.882078170776367,9.899166107177734,-0.5593319535255432,-0.08364492654800415,0.5520985722541809
20.767493724822998,0.5550289750099182,-0.042517904192209244,0.07471960783004761,0.998450725688706,-0.04830324411656407,-0.02745925918593992,-0.002989100285316328,8.325485229492188,-6.878303050994873,9.884720802307129,-0.5557833909988403,-0.08646745979785919,0.5511351823806763
20.77748966217041,0.555027961730957,-0.04251904413104057,0.07471757382154465,0.998450725688706,-0.048302186358006295,-0.027461150838810434,-0.0029876234225769036,8.324044227600098,-6.914554595947266,9.865846633911133,-0.558316171169281,-0.08897947520017624,0.5508086085319519
20.78748893737793,0.5550272464752197,-0.04252185299992561,0.0747203454375267,0.9984504122787137,-0.04830914877580701,-0.027460375933663326,-0.002988363404111637,8.34765911102295,-6.936848163604736,9.8887300491333,-0.5582818984985352,-0.09364394843578339,0.5493733882904053
